Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:29.513,-0.6870392,3.8114674,8.678469,0.41774318,0.004275931,0.024892027,-56.268753,14.45625,-35.456253,0.044131044,-0.22418913,-0.97168386,1001.72925, , , , 
2025-11-24 18:38:29.533,-0.6942177,4.2759743,8.001,0.2216612,-0.044057358,-0.036803547,-56.362503,14.418751,-35.4,0.044578988,-0.2274282,-0.9709061,1001.74023, , , , 
2025-11-24 18:38:29.553,-0.2656033,4.371687,8.367402,0.09399412,-0.042835664,-0.13759334,-56.41875,13.9875,-35.362503,0.044461768,-0.22886798,-0.970625,1001.74023, , , , 
2025-11-24 18:38:29.573,-0.5937191,4.345366,8.786445,0.1416402,0.051922016,-0.10521844,-56.5125,14.043751,-35.550003,0.04445988,-0.23011175,-0.97042143,1001.75073, , , , 
2025-11-24 18:38:29.593,-0.7899306,4.220939,8.784052,0.19478393,-0.037948888,-0.08750387,-56.156254,14.38125,-35.60625,0.04513723,-0.23136705,-0.9701375,1001.75073, , , , 
2025-11-24 18:38:29.613,-0.59611195,4.6971107,8.623434,0.21738526,-0.026953636,-0.11743539,-55.85625,14.062501,-35.79375,0.04501065,-0.23338927,-0.9697206,1001.76636, , , , 
2025-11-24 18:38:29.633,-0.37836507,5.346164,8.575577,0.057954133,0.018325418,-0.13209572,-55.74375,14.2875,-35.9625,0.04521315,-0.23488252,-0.9694266,1001.76636, , , , 
2025-11-24 18:38:29.654,0.2321038,5.2405806,9.396914,-0.091092594,0.21685077,-0.24326992,-55.74375,14.250001,-35.71875,0.04689954,-0.23463045,-0.9695033,1001.7881, , , , 
2025-11-24 18:38:29.673,-0.45732823,4.469793,10.332807,0.0988809,0.41781953,-0.34161633,-55.818752,14.231251,-35.831253,0.050353043,-0.2342008,-0.9695581,1001.7881, , , , 
2025-11-24 18:38:29.695,-1.189831,4.3238306,9.375379,0.28152424,0.70919365,-0.26159534,-56.062504,14.587501,-35.381252,0.056748483,-0.2358167,-0.96891975,1001.79785, , , , 
2025-11-24 18:38:29.713,-1.6423737,4.778766,8.099107,0.08238802,0.5815266,-0.11743539,-55.8375,14.493751,-35.25,0.06353545,-0.23711413,-0.96820956,1001.79785, , , , 
2025-11-24 18:38:29.733,-2.0111675,4.6468616,7.4718876,-0.24502611,0.51066834,-0.014202199,-55.275,14.512501,-34.95,0.06884371,-0.2360102,-0.96808916,1001.7908, , , , 
2025-11-24 18:38:29.753,-2.2002003,4.0794635,7.2062845,-0.6641437,0.33352262,0.0413849,-55.143753,14.475,-34.55625,0.073100045,-0.23135278,-0.9688297,1001.7908, , , , 
2025-11-24 18:38:29.773,-1.7811574,4.476971,7.713862,-1.1100621,-0.19921257,0.065818794,-54.375004,14.55,-34.55625,0.07315457,-0.22259982,-0.97078615,1001.7903, , , , 
2025-11-24 18:38:29.793,-0.8739785,4.438686,8.817552,-1.394717,-0.5449521,0.068873025,-54.375004,15.056251,-34.443752,0.06860341,-0.21050692,-0.9737628,1001.7903, , , , 
2025-11-24 18:38:29.813,-0.4860421,4.108177,9.270094,-1.3397408,-0.3354315,0.0413849,-54.468754,16.10625,-34.59375,0.06298445,-0.19753627,-0.97684157,1001.8218, , , , 
2025-11-24 18:38:29.833,-0.5913263,3.5431721,9.835099,-1.210852,-0.14851224,0.052991,-53.925003,17.306252,-34.21875,0.060697578,-0.18843599,-0.9787544,1001.8218, , , , 
2025-11-24 18:38:29.854,-1.3046865,2.2408783,9.875777,-0.98361677,0.035429142,-0.24998924,-54.24375,18.675001,-34.275,0.06057557,-0.17490335,-0.9812537,1001.85156, , , , 
