Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:33:21.046,9.343972,-10.8969145,-0.7896315,-0.62735814,-0.8662062,-0.039095346,-22.0125,30.618752,28.781252,-0.7114508,0.11945862,-0.2460399,1007.88934,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.066,8.451449,-12.112468,0.9882358,-0.9437861,-0.6181952,-0.13439025,-21.112501,30.862501,29.118752,-0.71995324,0.11342615,-0.2404615,1007.88934,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.086,8.56152,-11.976077,2.7637103,-0.9798271,-0.54183704,-0.15638138,-20.268751,30.581251,29.531252,-0.72537386,0.11097581,-0.23819216,1007.8996,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.106,9.030513,-10.796415,4.938786,-0.62674725,-0.8472695,-0.35307986,-19.78125,30.112501,29.98125,-0.73338944,0.105248354,-0.23478487,1007.8996,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.126,9.501899,-11.002198,5.2809596,-0.03604102,-1.4055998,-0.7012728,-19.743752,29.41875,30.562502,-0.73762167,0.0948526,-0.23141037,1007.9367,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.147,8.525627,-11.437693,4.331009,0.5900954,-2.1306963,-1.0739002,-19.518751,28.743752,30.956251,-0.7397919,0.07659824,-0.22621326,1007.9367,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.166,7.8317084,-11.339586,2.8522446,0.88697565,-2.4611742,-1.2351686,-19.35,28.312502,31.612501,-0.74021274,0.05224981,-0.21865056,1007.9582,37.88818691,127.73980756,146.7127685546875,1.6
2025-03-08 15:33:21.186,7.9154572,-11.657832,1.5433706,0.8588759,-2.489274,-1.3585633,-18.91875,28.331251,31.800001,-0.73968405,0.025292208,-0.21010134,1007.9582,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.206,8.709874,-12.526426,1.026521,0.62919074,-2.6028948,-1.5845833,-18.09375,28.275002,31.968752,-0.7394682,-0.0027323533,-0.20191452,1007.966,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.227,8.712267,-12.14836,1.550549,0.34391686,-2.7574437,-1.8863504,-17.400002,28.29375,32.0625,-0.74083394,-0.040835172,-0.19226763,1007.966,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.247,8.322237,-10.939985,2.2707887,0.21563527,-2.597397,-2.0763295,-16.518751,28.556252,32.15625,-0.74204135,-0.06492411,-0.1872248,1007.965,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.267,8.066205,-9.406186,3.6729827,0.23457208,-1.8790201,-2.3512185,-16.2,28.368752,32.456253,-0.74266964,-0.10374735,-0.18345687,1007.965,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.286,8.422736,-9.059227,4.261617,0.5045743,-1.4031564,-2.7727153,-15.675,28.406252,32.4,-0.7400344,-0.1328291,-0.18684372,1007.9672,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.306,7.6977105,-9.427721,3.5892339,0.8197805,-1.1954623,-3.2986698,-15.76875,28.3875,33.018753,-0.73354036,-0.16327804,-0.1952831,1007.9672,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.326,6.393622,-10.114461,2.2277179,0.980438,-1.079398,-3.6798494,-16.59375,28.06875,33.0,-0.7236105,-0.1961792,-0.20696968,1007.9775,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.346,4.974678,-10.727024,1.2299109,0.9285145,-0.90285814,-3.8185158,-17.268751,28.1625,32.8125,-0.7116386,-0.23000091,-0.22410788,1007.9775,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.366,3.7758741,-10.951949,0.782453,0.7941242,-0.7189878,-3.748877,-18.9375,28.06875,32.98125,-0.6956019,-0.270172,-0.23889227,1007.9692,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.386,3.2183464,-10.626525,0.62452674,0.6780599,-0.6212495,-3.586998,-20.41875,27.900002,32.287502,-0.68266726,-0.2995633,-0.25363085,1007.9692,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.407,3.3236306,-10.348958,0.4354937,0.5687151,-0.6035344,-3.4226754,-22.96875,27.4125,32.100002,-0.6699554,-0.326771,-0.26771066,1007.957,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.426,3.3930225,-10.487741,0.15792629,0.4874701,-0.6071996,-3.3469281,-23.962502,27.075,32.2125,-0.6575048,-0.3525469,-0.28101683,1007.957,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.446,2.7158537,-10.540383,0.11485548,0.39950556,-0.64629495,-3.189936,-25.725,26.2875,32.081253,-0.645458,-0.3770164,-0.2935387,1007.95404,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.468,1.5074782,-10.63849,-0.11006984,0.3365865,-0.6707295,-2.764774,-27.73125,25.35,32.268753,-0.63157886,-0.40481284,-0.3067612,1007.95404,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.487,1.0049855,-11.370693,-0.5407779,0.2932151,-0.6517927,-2.2461498,-29.75625,24.093752,32.025,-0.6223068,-0.42371818,-0.31431225,1007.9421,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.506,0.74177504,-10.997413,-0.49052864,0.24617851,-0.63041246,-1.694539,-30.956251,22.800001,32.15625,-0.6169064,-0.43526688,-0.31793392,1007.9421,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.526,1.5026926,-10.492527,-0.47138608,0.23090689,-0.51434815,-1.102611,-32.0625,21.65625,32.381252,-0.61190194,-0.4469523,-0.3200198,1007.9272,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.546,2.3234308,-10.269995,-0.80159557,0.1472184,-0.16737695,-0.6829468,-32.756252,20.775002,32.662502,-0.607992,-0.45580336,-0.3204884,1007.9272,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.566,1.7922242,-10.523634,-1.1030912,0.007941242,0.26572618,-0.3262018,-32.850002,20.081251,32.925003,-0.6058736,-0.4582056,-0.3216379,1007.9191,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.586,0.25842485,-10.157532,-1.1437693,-0.13133593,0.59498227,0.10995566,-33.15,19.7625,32.925003,-0.6050106,-0.4558937,-0.3235259,1007.9191,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.608,-0.4546363,-8.819944,0.28235307,-0.1838703,0.799622,0.93706656,-33.525,19.5375,32.737503,-0.60734147,-0.44505015,-0.32433254,1007.90765,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.626,0.9451649,-8.73141,1.0887343,0.048258316,0.8295544,1.6016874,-33.65625,19.3125,32.550003,-0.6103339,-0.43496174,-0.3221394,1007.90765,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.647,3.1369905,-9.501899,0.526421,0.5112938,0.84238255,1.9956952,-33.787502,19.743752,31.593752,-0.61523134,-0.4152878,-0.31323746,1007.90546,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.666,3.6466618,-9.9015,-0.9499506,0.7489202,0.8173371,2.1423028,-33.9,20.34375,31.35,-0.61715597,-0.40307644,-0.30547965,1007.90546,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.686,3.2733815,-10.085748,-2.9359934,0.7024945,0.66523176,2.4037528,-33.506252,21.300001,30.768751,-0.6202219,-0.382477,-0.28967124,1007.9106,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.706,3.4648073,-10.097712,-3.7471602,0.39584038,0.5729912,2.67009,-32.90625,22.63125,29.868752,-0.62484944,-0.36457637,-0.27482167,1007.9106,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.727,4.601398,-9.937392,-3.7734814,-0.16920954,0.7024945,2.9474225,-32.268753,23.868752,29.643751,-0.6327306,-0.3438185,-0.25937885,1007.89154,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.746,5.17089,-9.430114,-2.1870399,-0.6157517,0.92240584,3.043939,-31.143751,25.218752,28.968752,-0.6433324,-0.31944484,-0.2455643,1007.89154,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.766,5.3742795,-8.786445,-0.3589234,-0.7214313,1.1930189,3.153895,-29.831251,26.475,28.556252,-0.6548181,-0.2919087,-0.23376328,1007.88226,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.786,6.058627,-8.269595,0.81595254,-0.5522218,1.3860521,3.1929903,-28.462502,27.656252,28.35,-0.6672197,-0.25405073,-0.22056489,1007.88226,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.806,6.4869423,-7.6259255,0.8207382,-0.23029602,1.1905755,3.0323327,-26.118752,28.95,28.06875,-0.6756312,-0.21704978,-0.20727336,1007.8796,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.827,6.350551,-7.5254273,0.06460621,-0.034208428,0.799622,2.8631232,-25.3875,29.437502,28.125002,-0.6790732,-0.19746912,-0.19826041,1007.8796,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.848,6.3625154,-7.8628154,-0.8422736,0.07086031,0.51373726,2.8197517,-23.60625,30.300001,27.88125,-0.68278885,-0.17448096,-0.18434693,1007.88495,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.867,6.9224358,-8.19781,-1.6486548,-0.0030543238,0.37934703,2.7898195,-22.050001,30.91875,27.54375,-0.68616503,-0.15330409,-0.16891775,1007.88495,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.886,7.3986077,-8.288737,-1.7371893,-0.23212862,0.37873617,2.6816964,-20.587502,31.800001,27.431252,-0.6911055,-0.1278847,-0.14972192,1007.88324,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.907,7.743174,-8.075776,-1.2107682,-0.3921752,0.34452772,2.5625777,-18.73125,32.325,27.2625,-0.6946686,-0.11303826,-0.13896139,1007.88324,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.927,8.420342,-8.147561,-0.8327023,-0.48685923,0.37140578,2.349386,-17.175001,32.8125,27.31875,-0.70092195,-0.089679986,-0.122506276,1007.8725,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.948,8.484949,-8.142776,-1.0001999,-0.61269736,0.56443906,2.1215334,-15.31875,33.131252,27.581251,-0.7057943,-0.071922354,-0.111812495,1007.8725,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.967,8.384451,-8.243274,-0.4761717,-0.8643737,0.9364557,1.9382739,-12.543751,33.112503,27.91875,-0.7125321,-0.048718184,-0.10323973,1007.8774,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:21.987,9.379865,-9.183653,0.19860429,-1.0726786,1.0299181,1.7110323,-11.8125,33.15,28.0125,-0.7170666,-0.034235213,-0.100423574,1007.8774,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.006,10.095319,-9.84168,1.2753744,-1.2437207,0.7666353,1.3964369,-10.5,32.86875,28.500002,-0.7238661,-0.016858524,-0.09817868,1007.8803,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.026,11.473584,-10.700703,2.3353949,-1.2455533,0.24923283,1.0085378,-9.1875,32.662502,28.81875,-0.73124355,-0.0041454122,-0.09584487,1007.8803,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.046,12.734602,-11.751152,3.347559,-1.1276563,-0.27183482,0.4508182,-8.3625,32.175003,29.625002,-0.7384884,0.0016904138,-0.0928972,1007.892,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.068,12.562319,-13.174882,4.1587257,-0.75563973,-0.3830122,-0.18203771,-7.74375,31.331251,30.35625,-0.74580544,-6.7233574E-4,-0.090852275,1007.892,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.086,11.270195,-12.729816,5.0344987,-0.29688028,-0.15027274,-0.5192351,-7.05,30.6,31.06875,-0.74814355,-0.004785485,-0.092267774,1007.91254,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.106,10.674382,-11.55494,4.9579287,0.5619956,0.13500112,-0.8301652,-7.3125005,29.7,32.2125,-0.7464136,-0.012574775,-0.099431336,1007.91254,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.126,11.083554,-12.354143,1.9573289,1.0684025,0.014660755,-1.2754856,-7.1250005,29.118752,32.41875,-0.73995435,-0.021371843,-0.10833097,1007.9362,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.146,10.351351,-13.2514515,-0.023928227,1.1917971,-0.40439248,-1.7727296,-7.36875,29.118752,32.475002,-0.7318334,-0.035610244,-0.11823357,1007.9362,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.166,9.0544405,-13.162917,-1.0839486,1.0415244,-0.9767728,-2.1117594,-8.175,29.456251,31.81875,-0.7241559,-0.05590635,-0.12690008,1007.9323,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.186,7.6546397,-12.679567,-0.7513463,0.7018836,-1.3176353,-2.3139558,-8.55,30.093752,30.900002,-0.7181749,-0.080699064,-0.13356985,1007.9323,37.88817856,127.73982601,147.6480712890625,1.85
2025-03-08 15:33:22.206,7.068398,-12.284752,0.6269195,0.53511757,-1.4532473,-2.4342961,-9.4125,30.73125,30.018751,-0.7135814,-0.107197285,-0.13956058,1007.9235,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.226,6.3601227,-11.511869,1.875973,0.59498227,-1.6004658,-2.5375323,-10.481251,31.181252,29.400002,-0.7089292,-0.13503383,-0.14517993,1007.9235,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.246,6.003592,-10.24846,2.2157538,0.831387,-1.7464623,-2.6016731,-11.34375,31.556252,29.062502,-0.70279205,-0.16429156,-0.14991808,1007.9262,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.266,6.1495543,-9.272188,1.253839,1.0427462,-1.7250822,-2.7116287,-12.562501,31.650002,28.612501,-0.6920746,-0.20253617,-0.15480956,1007.9262,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.286,6.491728,-8.666803,0.14117654,1.0775654,-1.500284,-2.9254315,-13.81875,32.006252,28.3875,-0.6814721,-0.23334634,-0.15997452,1007.9284,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.306,5.9342003,-8.451449,-0.8805587,0.96883154,-1.2956442,-3.1019714,-14.887501,32.41875,27.975,-0.6696071,-0.26400095,-0.1677693,1007.9284,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.326,5.4317074,-8.348558,-1.430908,0.64262974,-0.93951005,-3.2241442,-16.10625,32.568752,27.6,-0.65763783,-0.29313552,-0.17841895,1007.91644,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.346,5.0799623,-8.860622,-1.1557333,0.33353218,-0.49663305,-3.253466,-17.118752,32.79375,27.300001,-0.6462632,-0.3195663,-0.19234245,1007.91644,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.366,4.510471,-8.925228,-0.40677986,0.1386663,-0.1197295,-3.2033749,-18.65625,32.568752,26.775002,-0.63242,-0.34731433,-0.21406686,1007.90985,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.386,4.486542,-9.008977,-0.06460621,0.092851445,-0.02443459,-3.1874924,-20.493752,32.04375,26.8875,-0.6211296,-0.36671612,-0.23286466,1007.90985,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.406,3.9696927,-8.997013,0.05503492,0.10384701,-0.034208428,-3.1764967,-22.706251,31.10625,27.0375,-0.60935944,-0.38531107,-0.25163302,1007.9079,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.426,3.3092737,-9.250652,0.076570325,0.14416409,-0.2376264,-3.112967,-25.050001,30.150002,26.75625,-0.5973001,-0.40382278,-0.2693246,1007.9079,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.446,2.6512475,-9.865608,-0.38763726,0.18814635,-0.5687151,-2.9217663,-27.056252,29.156252,26.7,-0.5857509,-0.4230877,-0.2840413,1007.9118,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.466,1.8735801,-10.025927,-0.8805587,0.126449,-0.62552553,-2.5631886,-28.593752,27.956251,26.212502,-0.5755932,-0.44205526,-0.29537216,1007.9118,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.486,1.3615161,-10.24846,-1.0480564,0.021380268,-0.39584038,-2.1478004,-29.681252,27.187502,25.706251,-0.56700414,-0.45805433,-0.30499473,1007.9096,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.506,0.8709874,-10.066605,-0.69152576,-0.040317077,-0.26572618,-1.644448,-30.993752,26.00625,25.7625,-0.560163,-0.46983632,-0.3133785,1007.9096,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.526,1.1581261,-10.171889,-0.52163535,0.013439025,-0.25045455,-1.1166608,-32.15625,24.750002,26.306252,-0.5554046,-0.47809824,-0.3192022,1007.9062,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.546,0.74895346,-9.97807,-0.98584294,0.023823727,-0.011606431,-0.49724394,-33.506252,23.681252,26.718752,-0.5521062,-0.48397878,-0.3223575,1007.9062,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.566,-0.22492532,-10.147961,-1.1126626,0.0067195124,0.31520623,0.22479823,-34.537502,22.518751,27.281252,-0.5517938,-0.48314518,-0.32256332,1007.90594,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.586,-0.35174492,-10.035499,-1.2179468,-0.010384701,0.36285368,1.0506874,-35.30625,21.9375,28.031252,-0.5545504,-0.47681552,-0.31945887,1007.90594,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.606,1.1078769,-9.700503,-0.997807,-0.031154104,0.24068072,1.9113959,-35.475002,21.581251,27.656252,-0.56124455,-0.46625617,-0.31147984,1007.8991,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.627,3.0556345,-9.695718,-0.66759753,-0.019547673,0.30543238,2.444681,-35.2125,21.91875,27.54375,-0.57094455,-0.45215896,-0.29915333,1007.8991,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.646,4.9340005,-10.037891,-0.4354937,0.033597562,0.44959646,2.6804748,-35.006252,22.6875,27.468752,-0.58165663,-0.434955,-0.28466588,1007.89105,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.666,6.096912,-10.313066,-0.552742,0.10384701,0.53023064,2.6499314,-34.21875,23.550001,27.0375,-0.59402907,-0.41126138,-0.26609233,1007.89105,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.688,5.7547383,-9.9756775,-1.3232309,0.039095346,0.4422661,2.5369215,-33.1875,25.3875,27.4125,-0.6027829,-0.39260268,-0.2515849,1007.8918,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.706,5.2929235,-9.779466,-1.7611175,-0.103236146,0.42088583,2.519817,-32.475002,25.931252,27.54375,-0.61169666,-0.3744507,-0.23732883,1007.8918,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.726,5.072784,-9.726824,-2.0338993,-0.4386009,0.5717694,2.5699081,-31.237501,26.98125,27.0375,-0.6216644,-0.35550362,-0.22394153,1007.90326,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.746,4.8765726,-9.497113,-1.5768701,-0.75991577,0.8814779,2.7024658,-29.475,28.312502,26.7,-0.6330158,-0.3338749,-0.2123391,1007.90326,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.766,5.204389,-8.851051,-0.3924229,-0.9657772,1.1936297,2.8710644,-26.962502,30.0375,26.343752,-0.64850557,-0.30161858,-0.20048952,1007.903,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.786,5.8217373,-8.348558,0.31585258,-0.993877,1.1936297,2.8979425,-26.00625,30.468752,26.268751,-0.6577356,-0.2804608,-0.19404316,1007.903,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.806,6.1040907,-7.908279,1.0576276,-0.90102553,1.0531309,2.8368561,-24.075,31.312502,26.268751,-0.6692538,-0.2525167,-0.18524164,1007.9074,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.826,6.262017,-7.982456,1.6199409,-0.62796897,0.7110466,2.7812674,-22.800001,31.518751,26.456251,-0.6815221,-0.22035089,-0.17243347,1007.9074,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.846,6.465407,-8.023134,1.0695918,-0.27672175,0.51251554,2.8221953,-21.0375,31.743752,26.737501,-0.68887866,-0.19729279,-0.1594092,1007.9091,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.866,6.9296145,-7.9633136,-0.062213387,-0.11117739,0.6682861,2.886336,-19.331251,32.006252,26.812502,-0.69412637,-0.17460646,-0.14512637,1007.9091,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.886,7.874779,-8.039884,-0.73459655,-0.1838703,0.86131936,2.8197517,-17.681252,32.2125,27.375002,-0.6983342,-0.15059952,-0.13204387,1007.91425,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.906,8.394022,-7.793423,-0.33499518,-0.23273948,0.7403681,2.6645923,-15.900001,32.53125,27.337502,-0.70233697,-0.12675108,-0.12037352,1007.91425,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.926,8.987442,-8.10449,-0.050249275,-0.18264857,0.35491243,2.4318526,-14.45625,32.625,27.225,-0.7058806,-0.10564283,-0.10861715,1007.9179,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.946,9.80818,-8.250452,0.019142581,-0.034819294,-0.062308207,2.1813982,-12.731251,32.9625,27.337502,-0.7091698,-0.08562528,-0.09212326,1007.9179,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.966,10.743773,-8.085348,-0.66999036,-0.062308207,-0.09773836,1.8894048,-11.118751,32.775,26.925001,-0.71087,-0.073534645,-0.07900592,1007.9118,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:22.986,11.612369,-8.432307,-0.93559366,-0.3084867,0.010995566,1.3872739,-9.13125,32.850002,26.85,-0.7130227,-0.06386909,-0.06914043,1007.9118,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.008,11.600404,-9.040084,0.1268196,-0.5711586,0.18570289,0.7305943,-6.3562503,33.05625,26.925001,-0.71736956,-0.055650957,-0.063328475,1007.9008,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.026,11.255837,-9.68136,0.6843473,-0.63896453,0.3555233,0.31093016,-5.6062503,33.075,26.94375,-0.7202848,-0.052437745,-0.06328671,1007.9008,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.047,11.006984,-11.045269,1.0241281,-0.700051,0.57665634,-0.17470732,-4.8375,33.075,27.487501,-0.7241147,-0.049766287,-0.06730024,1007.9023,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.066,9.671789,-12.449856,1.8831514,-0.67500556,0.77091134,-0.49296787,-4.4625,32.925003,28.181252,-0.7277425,-0.048605066,-0.075721234,1007.9023,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.086,8.685946,-13.215559,2.9312077,-0.39767298,0.7654136,-0.5094612,-4.59375,32.53125,28.593752,-0.73065287,-0.04749715,-0.08899161,1007.91376,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.106,9.757931,-12.591033,3.3667014,0.058032155,0.35613418,-0.50152,-5.2312503,31.81875,29.325,-0.7304179,-0.047645997,-0.09788076,1007.91376,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.126,11.58844,-12.581462,2.5627131,0.44165525,-0.4300488,-0.916908,-5.90625,31.35,29.775002,-0.7277099,-0.05352666,-0.103656374,1007.93085,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.146,10.939985,-12.679567,1.3567305,0.6236929,-1.1478149,-1.5656464,-6.76875,31.06875,29.94375,-0.72361374,-0.068617545,-0.10739662,1007.93085,37.88818107,127.73984696,148.15618896484375,1.68
2025-03-08 15:33:23.167,9.767502,-12.397214,0.8207382,0.5888736,-1.5057817,-2.1105378,-7.93125,31.0125,29.681252,-0.7178602,-0.096906304,-0.111612335,1007.9377,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.186,8.877372,-12.516855,0.6652047,0.51373726,-1.5894701,-2.3664901,-8.25,31.125002,29.41875,-0.7143229,-0.12379395,-0.11588413,1007.9377,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.206,8.051848,-12.172289,0.9810573,0.42699447,-1.6303982,-2.6352706,-8.625,31.44375,28.968752,-0.70949715,-0.14542715,-0.11987997,1007.936,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.227,7.2670026,-10.729417,1.2323036,0.42760533,-1.4960078,-2.8533494,-9.262501,31.593752,28.500002,-0.70251924,-0.18268278,-0.12838596,1007.936,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.249,6.778867,-9.58804,1.3471591,0.50213087,-1.1300999,-3.0164502,-10.575001,31.931252,28.518751,-0.6932963,-0.21921612,-0.14044271,1007.9423,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.267,6.4462643,-8.980264,1.0959128,0.61025393,-0.77274394,-3.1422884,-11.137501,32.11875,28.48125,-0.68619275,-0.23980276,-0.14991699,1007.9423,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.286,5.812166,-8.872586,0.43788654,0.6695078,-0.49724394,-3.3035567,-12.675,32.25,28.368752,-0.6749056,-0.26598457,-0.16501765,1007.94354,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.307,4.9459643,-8.810373,0.17706887,0.70677054,-0.45509425,-3.3707519,-14.00625,32.325,28.087502,-0.6622372,-0.29153788,-0.18147251,1007.94354,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.326,4.354937,-8.891729,0.13399807,0.72265303,-0.48502663,-3.356091,-16.03125,32.381252,27.618752,-0.6486801,-0.3167789,-0.19770956,1007.9433,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.346,3.493521,-8.812766,-0.040677983,0.73975724,-0.5424479,-3.2516332,-18.150002,32.006252,27.35625,-0.63463354,-0.34152725,-0.21287884,1007.9433,37.88819045,127.73986478,148.09466552734375,1.65
2025-03-08 15:33:23.368,2.8713872,-8.422736,-0.148355,0.6878337,-0.6401863,-3.0140069,-21.487501,31.781252,27.300001,-0.61730886,-0.37118986,-0.22950871,1007.94525,37.88819045,127.73986478,148.09466552734375,1.65
