Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:37:04.678,9.176475,-12.363714,1.8113668,0.5222894,-2.7498841,-1.7066798,-42.693752,27.862501,8.00625,0.12607422,-0.71050316,0.6854919,1008.0107,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.699,8.894122,-11.176874,2.1511476,0.54733485,-2.6429827,-2.1617742,-43.3875,26.925001,9.3,0.1584482,-0.7062227,0.68396175,1008.0087,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.719,8.463413,-9.741181,2.2348964,0.641408,-2.4096324,-2.564334,-43.818752,25.95,10.8,0.19218855,-0.69993347,0.68204373,1008.0087,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.739,8.216953,-9.475577,2.2851455,0.77274394,-2.1347432,-2.9406266,-44.175003,25.462502,11.4375,0.21803313,-0.69357336,0.6806168,1008.0146,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.760,7.02772,-9.410972,1.4141582,1.0018182,-1.7663919,-3.4458117,-45.15,23.175001,13.51875,0.26173696,-0.67887884,0.67902553,1008.0146,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.779,5.814559,-9.382257,0.5910272,0.99998564,-1.5916846,-3.6926012,-45.825,22.125,14.00625,0.29684824,-0.6640039,0.6778309,1008.00726,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.798,4.666004,-9.485149,-0.047856454,0.8429934,-1.4475205,-3.8080547,-46.95,19.95,15.093751,0.33148158,-0.6480507,0.6752374,1008.00726,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.818,3.8620157,-9.676575,-0.27996024,0.64385146,-1.2215005,-3.7494116,-48.018753,17.681252,16.10625,0.36424,-0.63216835,0.6709235,1007.99677,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.840,3.3116665,-9.724431,-0.37806597,0.44348782,-0.9246202,-3.5417175,-49.443752,13.725,17.587502,0.40069184,-0.6130386,0.6640799,1007.99677,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.858,2.9790642,-9.439685,-0.5288138,0.284663,-0.76640624,-3.3633451,-49.706253,12.656251,18.150002,0.4200411,-0.60212916,0.65948915,1007.9899,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.878,2.7852457,-9.052048,-0.567099,0.08002329,-0.6900481,-3.1825292,-50.2125,10.106251,18.7875,0.4433244,-0.58865076,0.65257746,1007.9899,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.898,2.5124638,-8.91805,-0.5168497,-0.19364414,-0.6259073,-2.9705591,-50.9625,6.2250004,19.7625,0.46941012,-0.5738615,0.6421848,1007.9887,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.918,1.9980069,-9.312865,-0.2416751,-0.37690356,-0.5031235,-2.7414849,-51.300003,3.5625002,20.79375,0.487714,-0.5638215,0.6327505,1007.9887,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.938,1.2059826,-9.657433,0.04546363,-0.4960222,-0.29542947,-2.4397175,-51.487503,2.0812502,21.0,0.5027438,-0.5553726,0.6234342,1007.9831,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.958,0.7585248,-10.028319,0.57906306,-0.51618075,-0.19463679,-1.9821799,-51.843754,-0.46875003,21.84375,0.5138383,-0.54878277,0.615227,1007.9831,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:04.978,0.7537391,-10.174282,0.9810573,-0.36835146,-0.36018115,-1.4055235,-51.937504,-4.74375,22.7625,0.5222321,-0.5441567,0.6082602,1007.9909,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.000,1.1629118,-10.150353,0.28953153,-0.17043127,-0.4976257,-0.8361975,-52.36875,-6.7875004,23.2875,0.5307227,-0.5410852,0.6012543,1007.9909,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.018,0.7680961,-9.693324,-0.3924229,-0.17715079,-0.27343833,-0.36094472,-52.237503,-7.74375,23.550001,0.5341598,-0.5407152,0.5982566,1007.9914,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.038,0.59581286,-9.822537,-0.7968099,-0.30054548,0.54206616,0.45089456,-52.0875,-9.76875,23.587502,0.53274196,-0.5429988,0.59742665,1007.9914,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.059,0.52163535,-10.2317095,-0.6867401,-0.40439248,0.96356285,1.0263292,-52.36875,-10.33125,23.41875,0.5232698,-0.5475973,0.601544,1007.9909,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.079,1.4261223,-10.437492,-0.2656033,-0.46731156,1.0613012,1.781358,-52.18125,-10.33125,23.04375,0.50792986,-0.5552918,0.6083007,1007.9909,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.099,2.8187451,-11.339586,-0.30867413,-0.47097674,0.9849431,2.2132394,-52.350002,-10.14375,22.7625,0.4889777,-0.5658462,0.6161717,1007.9943,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.120,3.5772698,-11.844472,0.12203395,-0.5027417,0.83467036,2.6976552,-52.781254,-8.418751,21.581251,0.46217427,-0.5818852,0.6261005,1007.9943,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.139,4.1754756,-11.947364,0.7752745,-0.42027497,0.6257546,3.014694,-53.11875,-6.7312503,20.737501,0.43908757,-0.5961455,0.6337583,1007.99115,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.160,4.996214,-11.700903,1.3208381,-0.1875355,0.34109163,3.227886,-53.475002,-4.6687503,19.63125,0.41596755,-0.6104625,0.6411624,1007.99115,37.88830301,127.73990857,146.21893310546875,1.6
2025-03-08 15:37:05.178,5.3718867,-11.358729,1.1102697,0.06352994,0.28305948,3.3390632,-53.5125,-3.54375,19.125,0.39904067,-0.62028754,0.646946,1007.988,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.199,5.721239,-10.523634,0.567099,0.21441354,0.48281226,3.3922086,-53.625004,0.28125,18.31875,0.37010446,-0.6342515,0.65762275,1007.988,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.219,5.6733823,-9.253045,0.49052864,0.22113305,0.99471694,3.4007607,-53.456253,1.6500001,17.925001,0.3445619,-0.6435405,0.6669283,1007.9865,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.240,6.4343,-8.063812,0.38524446,0.126449,1.536554,3.2504878,-52.331253,6.20625,17.456251,0.31550655,-0.6512544,0.6769105,1007.9865,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.258,6.5754766,-7.3052874,0.48095736,0.0048869182,1.7289764,2.9285622,-51.750004,9.1875,16.987501,0.28514424,-0.6576567,0.6861665,1007.98676,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.278,5.8169518,-7.355537,0.75613195,-0.06352994,1.66789,2.6280167,-51.187504,11.71875,15.843751,0.2487263,-0.6641852,0.69557464,1007.98676,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.298,5.163711,-7.9369926,0.971486,-0.031154104,1.5518256,2.5577672,-50.775,13.087501,15.31875,0.22807929,-0.6674631,0.7002899,1007.98236,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.318,5.144569,-8.688339,0.9092726,0.102014415,1.2873212,2.63046,-49.85625,16.40625,13.106251,0.19497256,-0.6717786,0.7076105,1007.98236,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.340,5.56092,-8.975478,0.63888365,0.22296564,0.9605085,2.7007096,-49.068752,18.487501,11.775001,0.17014405,-0.6741778,0.71315044,1007.98944,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.359,6.1854467,-9.040084,0.2416751,0.33047783,0.542677,2.7459135,-47.850002,20.643751,10.6875,0.14738922,-0.6757336,0.7182872,1007.98944,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.378,6.695118,-9.066405,-0.016749758,0.3591885,0.37102398,2.7318637,-47.25,21.618752,10.106251,0.12687843,-0.67660797,0.7228516,1007.987,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.398,7.2550383,-9.042477,-0.10767702,0.34941465,0.2861138,2.6774967,-45.956253,23.38125,9.375,0.10792593,-0.67700505,0.72672546,1007.987,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.418,8.312666,-9.339187,-0.38524446,0.28832817,0.35758498,2.5162284,-44.550003,26.456251,8.19375,0.08977148,-0.6770399,0.7299306,1007.98627,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.440,9.257831,-9.466006,-0.49052864,0.04459313,0.44982556,2.1735332,-42.112503,28.368752,7.8375,0.06848224,-0.6775229,0.7322246,1007.98627,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.460,10.013963,-10.119247,-0.04546363,-0.22785257,0.45471248,1.6897284,-40.29375,30.45,7.2937503,0.05374384,-0.6792239,0.73195946,1007.98114,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.478,10.102497,-10.420743,0.36370903,-0.3903426,0.34536767,1.325653,-39.487503,31.218752,7.2000003,-0.04490868,0.6812396,-0.7306726,1007.98114,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.498,9.84168,-11.030912,1.2490535,-0.53206325,0.20059273,0.841848,-37.875,32.60625,6.6562505,-0.03537739,0.6857183,-0.7269506,1007.9792,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.518,9.79143,-11.475977,2.1367905,-0.5381719,0.15477787,0.39713848,-36.112503,33.825,6.43125,-0.03095333,0.69048977,-0.72259516,1007.9792,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.538,10.162318,-12.090933,2.5698915,-0.4459313,0.22930336,0.12896882,-35.71875,34.050003,6.43125,-0.02991472,0.6928781,-0.7203606,1007.98846,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.559,9.657433,-12.090933,2.8259234,-0.24678937,0.4993056,-0.33162323,-34.818752,34.21875,6.8250003,-0.029849626,0.69545096,-0.7179404,1007.98846,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.578,9.195618,-11.447264,2.9336007,0.02565632,0.49380782,-0.59796023,-34.66875,34.36875,6.8625,0.030486863,-0.69558525,0.71776444,1007.9958,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.598,9.274581,-11.82533,1.7946169,0.252898,-0.12133302,-0.9382119,-34.237503,34.48125,6.8437505,0.03431187,-0.69426733,0.7188232,1007.9958,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.618,9.513863,-12.074183,0.80877405,0.24617851,-1.4933354,-1.4605013,-34.575,34.36875,6.4500003,0.05081384,-0.69113225,0.7207435,1008.009,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.638,9.5353985,-12.191431,0.22731815,0.0537561,-2.123137,-1.845957,-35.0625,33.975002,6.675,0.0750985,-0.68897897,0.7206647,1008.009,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.658,9.552148,-12.679567,0.27038896,-0.28221953,-2.384587,-2.3089926,-35.475002,33.487503,6.7312503,0.10585434,-0.68808675,0.7176369,1007.9992,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.678,9.427721,-13.24188,0.77766734,-0.58154327,-2.425515,-2.7793584,-36.506252,32.53125,7.425,0.1402966,-0.68819684,0.7115163,1007.9992,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.698,8.843872,-12.928421,1.5170496,-0.79351336,-2.371759,-3.2582765,-38.23125,30.712502,9.618751,0.17731035,-0.6884416,0.7027491,1007.997,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.720,8.001599,-11.801401,2.4454648,-0.7843504,-2.208658,-3.6455646,-39.6375,28.800001,11.700001,0.22555651,-0.687119,0.6894991,1007.997,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.739,7.1377897,-10.786844,2.8522446,-0.5894845,-1.9533165,-3.8728063,-41.287502,26.343752,13.950001,0.26419482,-0.6831629,0.67874664,1008.00287,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.760,6.2285175,-10.451849,2.6536403,-0.26939136,-1.5672499,-4.0578985,-42.768753,23.79375,15.731251,0.30156907,-0.67575526,0.66914916,1008.00287,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.778,5.2689953,-10.521241,2.1128623,-0.051923506,-1.2202787,-4.1202064,-44.175003,20.75625,17.681252,0.33694068,-0.6649535,0.6610585,1008.01556,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.799,4.319045,-10.41835,1.5433706,0.09040799,-0.95149827,-4.0963826,-45.84375,17.85,19.143751,0.3697379,-0.65160483,0.6541028,1008.01556,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.819,3.5700915,-10.583454,1.038485,0.20769402,-0.6619483,-3.9314494,-47.1375,14.75625,20.5125,0.40695605,-0.63268274,0.64632565,1008.02094,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.838,2.9886355,-10.69831,0.72502524,0.28344125,-0.4475348,-3.739027,-47.775,13.2375,21.112501,0.42669767,-0.6205934,0.6423783,1008.02094,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.858,2.4765713,-10.174282,0.16031912,0.36163196,-0.26488623,-3.355404,-49.36875,8.7375,22.5,0.4549636,-0.6002106,0.6371203,1008.0163,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.879,2.2468605,-9.626326,-0.29671,0.3262018,-0.35101816,-3.0860126,-49.800003,5.71875,22.85625,0.47489247,-0.58450985,0.63300014,1008.0163,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.899,2.210968,-9.243474,-0.6221339,0.21991132,-0.4976257,-2.8392231,-50.193752,3.1125002,22.95,0.4936345,-0.57022786,0.6277636,1008.0107,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.920,2.0578275,-9.119047,-0.7465607,0.017104214,-0.5825359,-2.5844924,-50.287502,0.4875,23.325,0.5112307,-0.5577943,0.6211282,1008.0107,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.938,1.753939,-9.114262,-0.55034924,-0.13133593,-0.57154036,-2.3670247,-50.287502,-0.61875004,23.400002,0.52715045,-0.54738796,0.6133961,1008.00995,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.960,1.3806586,-9.734002,-0.17706887,-0.22052218,-0.5471058,-1.9705734,-50.49375,-4.2000003,24.093752,0.54395956,-0.5370509,0.60344565,1008.00995,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.978,0.8207382,-10.07139,-0.06699903,-0.19975278,-0.5141191,-1.5777874,-50.23125,-6.20625,24.993752,0.55229425,-0.5322608,0.5979414,1008.0153,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:05.998,0.4642076,-9.973285,-0.10767702,-0.14782928,-0.39561132,-0.90033835,-49.893753,-8.00625,25.237501,0.56232667,-0.5272555,0.59075576,1008.0153,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.019,0.70348984,-10.1288185,-0.5240282,-0.13439025,-0.12072215,-0.36460993,-49.85625,-8.7375,25.425001,0.56530786,-0.52625215,0.5883227,1008.01556,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.038,0.55752766,-10.0163555,-0.9403793,-0.23212862,0.31299183,0.23220497,-49.781254,-10.087501,25.931252,0.5647419,-0.52719164,0.58790624,1008.01556,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.059,0.28713873,-10.389636,-0.6963114,-0.36529714,0.7558688,0.95913404,-49.350002,-10.81875,25.66875,0.555919,-0.5326684,0.5916353,1008.0097,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.079,0.2321038,-10.375279,-0.14596218,-0.375071,1.1376593,1.8216752,-49.55625,-10.950001,25.743752,0.5419018,-0.5406184,0.5982852,1008.0097,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.098,1.3423735,-11.01177,-0.08135597,-0.29932374,1.2970951,2.4313183,-49.65,-10.743751,25.593752,0.5221053,-0.55145574,0.6080356,1008.0085,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.120,3.1106694,-12.014362,-0.25124636,-0.22357652,1.3520728,3.0794456,-50.30625,-9.543751,24.243752,0.49131918,-0.56767106,0.6229472,1008.0085,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.139,4.173083,-12.062219,-0.086141616,-0.15638138,1.2079087,3.4294713,-50.98125,-7.9125004,23.400002,0.4637628,-0.5819601,0.63523096,1008.0102,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.159,5.0775695,-11.569298,-0.0047856453,-0.07513637,1.0228167,3.6402197,-51.843754,-5.71875,22.3125,0.43534532,-0.59648854,0.64679843,1008.0102,37.88828984,127.73991548,146.38287353515625,1.6
2025-03-08 15:37:06.179,5.465207,-10.79163,0.009571291,-0.023823727,1.0240384,3.6780932,-52.237503,-3.3000002,21.225,0.40663922,-0.61035603,0.6574758,1008.01166,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.198,5.716453,-10.451849,-0.15792629,-0.03176497,1.1633157,3.629835,-52.500004,-0.31875002,20.1,0.3772902,-0.622926,0.6674934,1008.01166,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.220,5.749953,-10.150353,-0.15792629,-0.09346231,1.4394265,3.5718026,-52.65,1.0875001,19.3875,0.34659907,-0.6342356,0.67692876,1008.01263,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.240,5.838487,-8.781659,-0.083748795,-0.216857,1.8517603,3.5101054,-52.4625,5.26875,17.79375,0.3052354,-0.6469609,0.68788826,1008.01263,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.259,6.285945,-7.9800634,-0.0047856453,-0.32375833,2.0026438,3.389765,-52.29375,6.9750004,17.212502,0.27904794,-0.65392077,0.69373333,1008.0097,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.280,6.424729,-7.7096744,0.31585258,-0.46120292,2.0209699,3.0641742,-51.956253,11.38125,15.562501,0.23593348,-0.6644999,0.7011769,1008.0097,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.298,6.3625154,-8.087741,0.6125626,-0.47464192,1.8407646,2.8503714,-51.61875,12.712501,15.20625,0.2113977,-0.6701447,0.70430195,1008.0131,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.318,5.9700923,-9.145369,0.60059845,-0.40683594,1.5243367,2.6878815,-50.68125,15.6,13.725,0.18131168,-0.6766752,0.7073217,1008.0131,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.338,5.3216376,-9.54497,0.65084773,-0.34758207,1.121166,2.6958227,-49.725002,18.09375,12.4125,0.14762859,-0.6836039,0.7098077,1008.01385,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.358,5.5226345,-9.190832,0.8279166,-0.24006985,0.6813433,2.7727916,-47.7,21.712502,10.81875,0.12315797,-0.68839806,0.7111174,1008.01385,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.378,6.518049,-8.977871,0.57906306,-0.16187917,0.37041312,2.7538548,-46.893753,22.85625,10.33125,0.101246886,-0.69227755,0.7121366,1008.009,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.398,7.881958,-9.497113,0.21535404,-0.1386663,0.14928009,2.5876997,-45.3375,24.88125,9.675,0.08229952,-0.69537175,0.71267354,1008.009,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.418,8.432307,-9.896714,-0.20338993,-0.2614501,0.20731224,2.310978,-43.575,26.85,9.28125,0.06576562,-0.69816613,0.71238214,1008.00726,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.438,8.822337,-9.489935,-0.023928227,-0.45509425,0.5432879,2.0739622,-41.381252,28.518751,8.8125,0.049872436,-0.70151025,0.71074367,1008.00726,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.460,9.877572,-9.554541,0.37806597,-0.71165746,0.9348522,1.6677372,-39.075,30.675001,8.4375,0.029175792,-0.7069684,0.70660675,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.478,10.437492,-10.042677,1.2729816,-0.86131936,0.9397391,1.1967604,-38.1375,31.275002,8.38125,0.017797044,-0.7110318,0.7029103,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.498,10.686346,-11.394622,2.5196424,-0.7043271,0.6575196,0.50465065,-36.675003,32.8125,8.475,0.004675202,-0.7177057,0.6962906,1008.01337,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.518,10.126426,-12.41875,2.5028925,-0.5369501,0.46387544,-0.01763872,-35.53125,33.693752,8.6625,2.3490402E-4,-0.72148114,0.6923425,1008.01337,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.538,9.556933,-12.993027,2.5627131,-0.38912088,0.5267945,-0.3511709,-35.15625,33.956253,8.53125,-2.6458624E-4,-0.7241181,0.68945825,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.558,8.652447,-12.8686,2.696711,-0.16676609,0.75159276,-0.6718749,-34.55625,34.21875,8.53125,8.6867256E-4,-0.7256633,0.68743306,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.580,8.343773,-11.897114,3.0699914,0.15271619,0.7314342,-0.86429733,-34.65,33.9375,8.53125,0.002250594,-0.72501826,0.68750113,1008.02313,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.600,8.817552,-12.528819,2.4837499,0.49113527,0.025885396,-1.2118794,-35.30625,33.787502,8.4375,0.0074899746,-0.72208536,0.68976945,1008.02313,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.618,8.236095,-12.660424,1.942972,0.71226835,-0.9521091,-1.5545745,-35.625,33.600002,8.3625,0.017335145,-0.71883005,0.69250274,1008.03876,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.638,7.757531,-12.485748,0.8255238,0.8411608,-1.7914373,-1.872835,-36.91875,32.98125,7.6875005,0.044760518,-0.71210295,0.6978608,1008.03876,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.660,7.9561353,-12.507284,0.34217364,0.6994402,-1.9331579,-2.1275656,-37.93125,32.4,7.8562503,0.07209372,-0.70645136,0.70122075,1008.0424,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.680,7.8556366,-12.203396,0.5599205,0.5009091,-1.8341979,-2.510578,-38.775,31.181252,7.51875,0.10913447,-0.6999519,0.7026214,1008.0424,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.698,7.3292155,-11.609976,1.105484,0.4196641,-1.693088,-2.7927973,-40.050003,30.2625,8.38125,0.13222076,-0.6960072,0.70213836,1008.03217,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.718,6.407979,-10.882557,1.591227,0.47830713,-1.4511856,-3.0603561,-41.4375,28.837502,9.225,0.1710441,-0.68806684,0.70035547,1008.03217,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.738,5.905486,-10.439885,1.8807586,0.67195123,-1.3485603,-3.2301767,-42.91875,27.056252,10.181251,0.20186388,-0.67950124,0.6990891,1008.02484,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.758,5.3144593,-9.803394,1.6247265,0.90652335,-1.3943752,-3.3798385,-43.893753,26.2875,10.725,0.22535944,-0.6712813,0.6985912,1008.02484,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.778,4.733003,-9.786645,0.6867401,1.0586287,-1.6765947,-3.5301113,-46.0125,22.893751,12.20625,0.26663,-0.654509,0.697758,1008.0236,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.798,3.993621,-9.767502,-0.19142582,0.9297362,-1.9270493,-3.5930302,-47.34375,20.4375,13.293751,0.3018473,-0.63992745,0.69524175,1008.0236,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.818,3.3667014,-9.504292,-0.45942193,0.70677054,-1.9502622,-3.5521023,-47.943752,19.25625,13.387501,0.3374416,-0.6259018,0.68994445,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.838,3.1369905,-9.41815,-0.57906306,0.4318814,-1.7053053,-3.4195447,-49.443752,15.4875,14.475,0.3711134,-0.6128407,0.68245,1008.0151,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.858,2.3282163,-9.571291,-0.85184485,0.11423171,-1.1677444,-3.1935246,-50.23125,13.181251,15.675,0.40772483,-0.59795475,0.67164856,1008.01385,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.878,1.5672989,-9.080762,-0.60777694,-0.19547673,-0.6289616,-2.8929791,-50.79375,10.6125,16.612501,0.43040985,-0.58779234,0.66307527,1008.01385,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.898,1.4859428,-9.001799,-0.12203395,-0.3555233,-0.33024877,-2.6150358,-50.775,9.28125,17.456251,0.44366822,-0.58132625,0.65699565,1008.0131,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.918,1.6893328,-9.212367,0.44027936,-0.38545567,-0.2777144,-2.292499,-51.43125,5.175,19.29375,0.4611623,-0.57216185,0.64757645,1008.0131,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.938,1.9094725,-9.23151,0.701097,-0.2944368,-0.47319114,-2.0597596,-51.768753,3.7125,19.837502,0.47366658,-0.5657977,0.6402164,1008.0229,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.958,2.0961127,-10.028319,0.17706887,-0.19853105,-0.68516123,-1.8575635,-52.218754,1.2375001,20.4375,0.48634386,-0.56000674,0.63270885,1008.0229,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.978,1.6031911,-10.585847,-0.34456646,-0.21563527,-0.7236457,-1.5881721,-52.443752,-1.0500001,20.868752,0.4985934,-0.55526507,0.6250417,1008.03534,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:06.998,1.0624132,-10.8251295,-1.1294123,-0.3555233,-0.47074768,-1.145906,-52.425003,-4.03125,21.375,0.5084553,-0.5522853,0.6179292,1008.03534,37.88827797,127.73992331,146.41448974609375,1.56
2025-03-08 15:37:07.018,0.53599226,-10.765309,-1.6079768,-0.63224506,-0.043753188,-0.65049464,-52.18125,-4.8187504,21.337502,0.51375675,-0.5518432,0.6121782,1008.03143,37.88827797,127.73992331,146.41448974609375,1.56
