Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:14:11.613,6.3888364,-9.868001,-0.13160525,-0.15760311,-0.5203041,4.0888996,-28.44375,33.45,24.750002,-0.63697374,-0.28204915,-0.2729202,997.3488,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.633,7.3196445,-9.930214,-0.40917268,-0.11178826,-0.24724752,3.9868853,-25.875002,35.475002,25.050001,-0.64980984,-0.25892717,-0.24399488,997.3488,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.653,7.3459654,-10.662417,-0.701097,-0.1838703,-0.14950916,3.9148033,-22.66875,37.66875,25.125002,-0.6632289,-0.22864683,-0.21056424,997.3378,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.673,7.783852,-11.157732,-0.69152576,-0.26816964,-0.19349141,3.9221337,-19.3875,39.24375,24.843752,-0.6733513,-0.20419323,-0.183978,997.3378,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.694,8.487342,-11.277373,-0.6867401,-0.3866774,-0.07742711,3.879373,-15.731251,40.59375,24.562502,-0.68302196,-0.17945246,-0.15768829,997.332,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.713,8.635697,-11.016556,-0.15074782,-0.56138474,0.20906848,3.7455938,-12.806251,41.4,23.775002,-0.6921895,-0.1537219,-0.13362011,997.332,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.733,9.183653,-10.683953,1.0049855,-0.6071996,0.5914698,3.5128543,-10.25625,41.381252,23.493752,-0.70056784,-0.1265761,-0.11312601,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.754,9.265009,-10.758131,1.457229,-0.45692685,0.49617493,3.2098653,-7.6312504,41.30625,24.0,-0.7071149,-0.09973619,-0.095914565,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.773,8.805588,-10.631311,1.3854443,-0.23151775,0.13271037,2.9508586,-4.8375,41.100002,24.825,-0.71157396,-0.076584354,-0.079075694,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.793,8.683554,-10.164711,0.552742,-0.106290475,0.12843432,2.7407212,-0.35625002,40.537502,25.893751,-0.7146503,-0.05248368,-0.057475198,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.813,9.360723,-9.784252,0.22253251,-0.20036365,0.260992,2.5281403,1.10625,40.5,26.268751,-0.71645045,-0.034108102,-0.042379253,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.833,10.126426,-9.793823,0.849452,-0.17959425,0.06307179,2.2483642,3.6750002,40.29375,26.41875,-0.717789,-0.021441506,-0.032484405,997.33124,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.854,11.452049,-10.762917,0.7513463,0.11728604,-0.8843795,1.6949207,6.80625,39.768753,26.268751,-0.7185049,-0.0060285246,-0.011567394,997.3344,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.874,12.093326,-11.176874,-0.02871387,0.21135922,-1.31565,1.3400083,7.8750005,39.73125,26.38125,-0.71762633,-0.005059055,3.403557E-4,997.3344,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.894,12.9547415,-11.456835,-1.2155539,0.08307761,-1.3406955,0.76396275,9.4875,39.61875,26.38125,-0.7162804,-0.008934525,0.015369612,997.3278,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.913,13.122239,-11.590833,-1.5936198,-0.27122396,-0.9882265,0.20624322,11.38125,39.24375,26.400002,-0.7164663,-0.015542752,0.02546387,997.3278,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.933,12.35175,-11.284552,-0.08135597,-0.72753996,-0.44333512,-0.31360272,12.900001,39.075,26.118752,-0.71951663,-0.02297612,0.028691463,997.3315,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.953,11.509477,-11.184053,1.8448663,-0.8307761,-0.32360563,-0.8010728,14.306251,39.075,25.837502,-0.72428924,-0.031109283,0.025758917,997.3315,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.973,10.671989,-11.186446,3.1896327,-0.61514086,-0.8355103,-1.342299,15.337501,38.850002,25.81875,-0.72919196,-0.046703223,0.018902468,997.32806,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:11.993,9.556933,-11.07159,3.385844,-0.4196641,-1.4414881,-1.7723478,15.450001,38.68125,26.00625,-0.73075014,-0.06660656,0.014607648,997.32806,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.013,8.338987,-10.727024,3.804588,-0.3365865,-1.9778274,-2.074115,15.3,38.737503,26.268751,-0.73066044,-0.092401296,0.012161594,997.3381,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.034,7.7216387,-10.683953,4.5678983,-0.216857,-2.3516767,-2.2573745,14.493751,38.4375,26.2875,-0.729182,-0.122159004,0.011450981,997.3381,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.053,7.396215,-10.798809,5.2139606,0.0012217296,-2.9381068,-2.4247513,13.743751,38.5875,26.00625,-0.7256497,-0.15545844,0.012947194,997.36224,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.073,7.331609,-11.196017,4.706682,0.21563527,-3.6748097,-2.7002513,12.731251,38.9625,25.931252,-0.71916884,-0.19396934,0.018155599,997.36224,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.093,6.4797635,-10.920842,3.8500516,0.11117739,-4.318661,-2.873737,12.58125,39.506252,25.593752,-0.7100636,-0.2383791,0.026984999,997.3874,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.113,6.7645097,-10.200603,4.2329035,-0.3866774,-4.519025,-3.0423357,12.0375,40.125,25.087502,-0.6979395,-0.29881486,0.040753927,997.3874,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.134,7.6067834,-11.064412,7.058827,-0.7214313,-4.12013,-3.2408667,11.7375,41.006252,24.31875,-0.68863,-0.3471111,0.048435193,997.3908,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.153,7.733603,-11.566905,9.956535,-0.23212862,-3.2349873,-3.5139232,11.7375,41.943752,23.19375,-0.67681783,-0.39223292,0.0508944,997.3908,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.175,6.407979,-12.033505,9.075976,0.6493493,-2.1274893,-3.5365252,11.4375,42.225002,22.931252,-0.65926456,-0.43148485,0.048685502,997.41156,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.195,5.84088,-12.904492,5.0129633,1.1759146,-1.0737475,-3.4064112,11.34375,42.825,22.7625,-0.6368054,-0.46246657,0.04320218,997.41156,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.214,5.352744,-12.6676035,2.5052853,1.0500766,-0.40057456,-3.1968844,10.200001,43.331253,22.9125,-0.6134863,-0.48616388,0.03416834,997.44476,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.233,5.95095,-11.818151,2.524428,0.8161153,-0.2594648,-3.0783768,8.34375,44.23125,22.181252,-0.59217095,-0.5053073,0.022410398,997.44476,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.253,6.8913293,-11.341979,3.2135608,0.8631519,-0.45310894,-3.1822238,6.3187504,44.90625,21.487501,-0.56617373,-0.52813864,0.006800454,997.4394,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.273,6.9798636,-11.60519,3.0149565,1.1050544,-0.7499892,-3.437565,3.5062501,45.61875,20.643751,-0.54283327,-0.5484123,-0.004642853,997.4394,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.293,6.367301,-12.071791,1.402194,1.2174535,-0.9552398,-3.7326128,0.90000004,45.881252,19.931252,-0.5163298,-0.57097584,-0.014995062,997.4123,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.313,4.8861437,-12.301501,0.059820566,1.0103704,-0.9143119,-3.808971,-1.95,45.45,19.66875,-0.48856196,-0.59443355,-0.026087368,997.4123,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.333,3.2350962,-12.892529,-0.35413775,0.7171553,-0.61071205,-3.5572946,-4.875,45.206253,19.237501,-0.46219304,-0.61595184,-0.038737826,997.3962,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.353,2.292324,-12.701102,-0.8446664,0.51312643,-0.2612974,-3.0624943,-7.93125,44.71875,18.54375,-0.438876,-0.633085,-0.05175229,997.3962,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.374,1.9740787,-11.873186,-1.1940185,0.11117739,0.026419902,-2.6055675,-11.981251,44.006252,17.23125,-0.41552347,-0.6481345,-0.06776288,997.3664,37.88824633,127.7399047,137.363525390625,1.33
2025-04-06 16:14:12.393,1.1796615,-11.3778715,-0.30149564,-0.20280711,0.40210176,-2.3099089,-13.1625,43.85625,16.893751,-0.4014158,-0.6559006,-0.081979625,997.3664,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.415,-0.93559366,-11.059627,1.2370893,-0.13805544,0.6562215,-1.9152901,-16.06875,42.99375,16.6875,-0.38985702,-0.6596635,-0.09675302,997.3542,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.435,-3.0173492,-10.557134,1.402194,0.25717407,0.46746427,-1.2182934,-18.056252,42.3375,16.7625,-0.3800645,-0.6608789,-0.10691957,997.3542,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.454,-3.859623,-9.571291,0.3062813,0.66523176,0.061239194,-0.20547964,-20.306252,41.175003,16.81875,-0.37320846,-0.66148514,-0.10838272,997.3488,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.475,-2.6273193,-9.923036,-1.1557333,0.80389804,-0.06398808,0.6210204,-22.44375,40.5,17.175001,-0.3706076,-0.6611451,-0.101393774,997.3488,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.494,-1.3016955,-10.042677,-2.4263222,0.66156656,0.08261946,1.2502111,-23.56875,40.18125,17.04375,-0.37266254,-0.65839946,-0.08920479,997.3315,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.513,-0.3589234,-10.444671,-2.6105695,0.35857764,0.23411393,1.7486768,-24.4125,40.237503,16.425001,-0.379536,-0.6523366,-0.07532619,997.3315,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.533,0.2440679,-10.829915,-1.3806586,0.14416409,0.16386448,2.2972333,-23.71875,41.268753,15.712501,-0.39459506,-0.6408433,-0.056597464,997.3129,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.553,0.971486,-11.203196,-0.09810573,0.2706131,-0.11346813,2.7162867,-22.181252,42.0,14.925,-0.40615222,-0.63278306,-0.043055333,997.3129,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.574,2.1415763,-11.686545,0.6556334,0.79106987,-0.5887209,3.1493897,-20.4375,42.9375,14.26875,-0.42604527,-0.61952454,-0.012967607,997.30536,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.595,2.8905299,-12.150753,-0.48095736,1.3249657,-0.85383624,3.4817002,-16.63125,44.550003,13.1625,-0.4432082,-0.60660094,0.027216267,997.30536,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.615,3.696911,-12.038291,-2.2827528,1.4617994,-0.683405,3.7504807,-15.4875,45.075,12.750001,-0.45264113,-0.59786767,0.05439317,997.30194,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.635,4.5918264,-11.906686,-3.4408789,1.2247839,-0.26374087,3.948401,-12.712501,46.74375,12.093751,-0.46604872,-0.5829416,0.09022948,997.30194,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.653,5.3312087,-11.822937,-3.1848469,0.88514304,-0.10430516,4.0510263,-9.1125,48.487503,10.950001,-0.48167053,-0.56461394,0.12341345,997.2807,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.675,6.45105,-11.849257,-2.4646072,0.67195123,-0.2112065,4.0217047,-5.175,49.687504,9.65625,-0.5028152,-0.54022104,0.16210742,997.2807,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.695,6.927222,-11.832508,-2.201397,0.5968149,-0.20631959,3.9276314,-1.2750001,50.287502,8.45625,-0.5189813,-0.52106535,0.1916269,997.26483,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.713,7.271788,-12.033505,-2.3641088,0.47952884,0.09544762,3.8561602,2.68125,50.41875,6.8437505,-0.5346826,-0.50089043,0.21880414,997.26483,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.733,7.389036,-11.62194,-2.2660031,0.1802051,0.6317869,3.740707,6.3562503,49.612503,5.4187503,-0.55130947,-0.47834224,0.24164696,997.2668,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.753,7.365108,-11.705688,-1.4213367,-0.13622284,0.95310175,3.5892124,9.7875,48.768753,4.425,-0.5693598,-0.45407438,0.25946316,997.2668,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.773,7.30768,-11.741581,-0.019142581,-0.194255,0.8865175,3.4395504,13.125001,48.018753,4.4625,-0.5876431,-0.4295986,0.2740176,997.2795,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.793,7.597212,-11.712867,0.28235307,0.007941242,0.30436337,3.3442557,16.25625,46.575,4.55625,-0.6035938,-0.40654743,0.28907403,997.2795,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.813,8.190632,-10.628919,0.19142582,0.3103193,-0.3346012,3.183598,19.35,45.300003,5.08125,-0.61741525,-0.38273394,0.31278148,997.2902,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.833,9.020942,-9.626326,0.043070808,0.5326741,-0.49831295,2.9563565,22.06875,43.8375,5.55,-0.62400544,-0.36660603,0.33383134,997.2902,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.853,10.021141,-9.671789,-0.7704889,0.695775,-0.58016884,2.5983896,24.712502,42.393753,5.5125003,-0.6275803,-0.3520218,0.35399762,997.2907,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.873,10.358529,-9.705289,-1.4620147,0.72815084,-0.7866411,2.1817799,27.525002,40.987503,5.2312503,-0.62833536,-0.34045407,0.37259677,997.2907,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.893,11.095519,-9.769895,-2.2061825,0.5913171,-0.7829759,1.7517312,29.906252,39.5625,4.4437504,-0.6272459,-0.33214697,0.38944557,997.2885,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.914,12.189038,-10.109675,-2.457429,0.26511532,-0.71211565,1.1995094,32.53125,38.30625,3.3750002,-0.6259049,-0.32706383,0.40257424,997.2885,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.934,12.602997,-10.377672,-1.9262222,-0.09834923,-0.638201,0.5183951,34.3125,36.787502,2.4562502,-0.6247086,-0.32679263,0.41057235,997.27997,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.953,12.368501,-11.19841,-1.5768701,-0.43493572,-0.50197816,-0.15050182,35.53125,35.86875,1.575,-0.62358737,-0.3314078,0.41292727,997.27997,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.973,11.598011,-11.693725,-0.17228323,-0.799622,-0.54534954,-0.81573355,36.35625,35.100002,1.06875,-0.6221812,-0.34383264,0.408849,997.29364,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:12.993,10.851451,-11.863615,1.7108682,-0.97249675,-0.7145591,-1.3245839,36.43125,34.706253,1.10625,-0.61999595,-0.35876718,0.40187314,997.29364,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.013,10.872986,-11.727223,4.249653,-0.97066414,-1.2337941,-1.8468733,36.412502,34.95,1.21875,-0.61506635,-0.37817305,0.3939964,997.3234,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.033,10.210175,-11.861222,5.898308,-0.76052666,-1.6149738,-2.41681,36.037502,35.456253,1.29375,-0.60557604,-0.40204126,0.38620174,997.3234,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.054,8.939586,-12.732209,7.769495,-0.4233293,-2.6552765,-2.991023,35.081253,36.525,1.2750001,-0.5898688,-0.4306202,0.37933823,997.3686,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.073,7.597212,-13.897514,8.985049,0.3158171,-3.8446302,-3.3557093,33.412502,37.518753,0.75,-0.564267,-0.46579164,0.37813017,997.3686,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.094,6.541977,-14.153546,6.2141604,1.1007783,-4.1598363,-3.4222937,31.312502,38.86875,-0.3375,-0.5186424,-0.51223683,0.38570336,997.4062,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.114,6.204589,-13.471592,3.022135,1.1307107,-3.457342,-3.279962,29.118752,40.631252,-1.5187501,-0.47919363,-0.5451361,0.39228672,997.4062,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.133,7.015756,-12.593426,1.4668003,0.75991577,-2.346179,-3.1687846,26.643751,42.43125,-3.6562502,-0.44443828,-0.5718463,0.3932663,997.4101,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.153,7.972885,-12.205789,1.5074782,0.35674503,-1.5288419,-3.3019533,23.8875,44.25,-5.625,-0.41528624,-0.5936518,0.38679683,997.4101,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.173,7.8987074,-12.337394,1.9357935,0.13133593,-1.1586578,-3.6586983,20.737501,45.73125,-7.7625003,-0.3882085,-0.6135213,0.3743047,997.3974,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.193,7.379465,-12.356536,1.9286151,0.05864302,-1.0682498,-3.9122071,17.550001,47.15625,-9.9375,-0.36069655,-0.6326254,0.35805196,997.3974,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.213,6.582655,-12.074183,1.7300107,0.043371398,-1.1128429,-4.0899687,14.175,48.600002,-10.462501,-0.3317954,-0.6515727,0.33979467,997.38837,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.235,5.898308,-12.543177,0.22253251,-0.12705988,-0.6223185,-4.1223445,9.056251,50.2125,-10.89375,-0.29530784,-0.67332584,0.31455252,997.38837,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.255,5.113462,-12.911671,-0.3804588,-0.4581486,-0.03649917,-4.0899687,7.3125005,50.49375,-10.8,-0.26932627,-0.68698573,0.29051548,997.37274,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.275,4.0797625,-13.026526,0.0741775,-0.75686145,0.3025308,-3.9500806,2.775,50.7,-9.95625,-0.24714299,-0.69732857,0.2632257,997.37274,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.294,3.400201,-12.660424,0.9212367,-0.8161153,0.34590217,-3.7112327,-1.575,50.193752,-9.39375,-0.22776873,-0.7054536,0.23519115,997.3559,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.313,3.0939198,-12.279965,0.89491564,-0.75991577,0.40759954,-3.4601672,-5.8125,49.4625,-8.71875,-0.20991725,-0.7118304,0.20855834,997.3559,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.334,2.7756743,-12.277573,0.35413775,-0.8429934,0.640339,-3.2463646,-9.58125,48.7125,-8.1,-0.19367528,-0.7161875,0.18303585,997.3444,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.353,1.7395821,-11.904293,0.96909314,-0.8979712,1.0270164,-3.0148468,-12.900001,47.625,-7.2937503,-0.17981084,-0.7180227,0.15737922,997.3444,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.373,0.39960137,-11.459228,2.1008983,-0.59437144,1.3202316,-2.6232824,-17.550001,45.54375,-6.3750005,-0.16535437,-0.7151977,0.12747902,997.3403,37.88825735,127.73991624,137.6500244140625,1.3
2025-04-06 16:14:13.395,-0.38285163,-11.657832,1.4213367,-0.08796453,1.277471,-2.178573,-20.41875,44.41875,-6.0375004,-0.15420908,-0.7099971,0.10873761,997.3403,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.413,-1.0743774,-11.406586,0.526421,0.19303326,1.0545053,-1.8016694,-21.73125,43.706253,-6.0375004,-0.14310972,-0.70433813,0.09564818,997.3305,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.433,-1.4189439,-11.420942,-0.4019942,0.38912088,0.7063124,-1.347186,-23.681252,42.35625,-6.2625003,-0.13300551,-0.6997287,0.08769393,997.3305,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.453,-2.0697916,-11.468799,-1.4285151,0.4159989,0.41309732,-0.8865939,-25.406252,41.193752,-7.1062503,-0.12495915,-0.696808,0.08403647,997.3161,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.474,-3.2757742,-11.109876,-2.333002,0.30970845,0.4271472,-0.2079231,-26.831251,40.331253,-7.4812503,-0.12038622,-0.6945514,0.083871834,997.3161,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.493,-4.106084,-10.906486,-2.7948167,0.035430156,0.423482,0.60269445,-27.675001,39.75,-8.15625,-0.121521935,-0.69140834,0.08717081,997.30536,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.514,-3.4360933,-11.069198,-2.1104696,-0.22113305,0.32330018,1.5446479,-28.218752,39.318752,-9.01875,-0.13040064,-0.68778974,0.09447051,997.30536,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.534,-1.1581261,-11.107483,-1.0719845,-0.3262018,0.16508621,2.4139085,-27.618752,39.506252,-9.543751,-0.15149409,-0.6825174,0.1105009,997.2941,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.553,0.55034924,-10.978271,-0.35653058,-0.284663,0.013591741,2.890383,-27.225,39.825,-9.75,-0.16749851,-0.67901605,0.12346033,997.2941,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.573,2.5004997,-11.375479,0.078963146,-0.08307761,-0.18249585,3.216585,-25.706251,40.66875,-9.5625,-0.1960708,-0.67277,0.14961469,997.2912,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.593,3.4839497,-11.75833,0.033499517,0.12889247,-0.28451028,3.3851836,-23.79375,42.131252,-9.0,-0.21849616,-0.6672251,0.17373171,997.2912,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.614,4.273581,-12.239287,-0.49052864,0.34025168,-0.43966994,3.527515,-21.243752,43.725002,-8.94375,-0.23989753,-0.66101706,0.20003995,997.289,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.635,4.6899323,-12.830315,-1.3926228,0.42027497,-0.5593994,3.6466336,-18.431252,45.35625,-8.962501,-0.26030585,-0.65448207,0.22808567,997.289,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.654,5.123033,-13.064812,-2.050649,0.30970845,-0.53007793,3.7804132,-15.20625,46.912502,-9.1125,-0.2807767,-0.6473691,0.2567333,997.28314,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.673,5.6350975,-12.856636,-1.6079768,0.16187917,-0.4561633,3.9227445,-11.925,48.075,-9.731251,-0.30824706,-0.63675076,0.2915084,997.28314,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.693,6.532406,-12.406785,-0.82313097,0.1472184,-0.46043932,3.9710028,-8.700001,49.218754,-9.731251,-0.33080545,-0.6268742,0.31848946,997.279,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.713,7.200003,-12.098111,-0.6269195,0.28344125,-0.36819875,3.9080837,-4.74375,49.893753,-10.1625,-0.3521486,-0.61581284,0.34497765,997.279,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.733,7.4010005,-11.755938,-1.3710874,0.36102107,-0.20631959,3.8005717,-1.2,49.987503,-10.856251,-0.37183416,-0.6031584,0.37051088,997.27094,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.753,7.391429,-11.861222,-1.8951155,0.25595233,0.15714496,3.717494,2.5125,49.987503,-11.34375,-0.39125955,-0.5888508,0.39376515,997.27094,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.773,7.405786,-11.954542,-1.8687944,0.025045456,0.5028944,3.6680138,6.1312504,49.425003,-12.281251,-0.41201866,-0.5727078,0.41372302,997.26117,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.795,7.530213,-11.626725,-1.3663018,-0.19364414,0.6159044,3.6191447,8.94375,48.6375,-12.88125,-0.43405142,-0.55566436,0.43061137,997.26117,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.813,8.128419,-11.32523,-0.5766702,-0.33353218,0.55115277,3.5195737,12.243751,47.850002,-13.14375,-0.4564024,-0.5386997,0.44518375,997.26166,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.833,8.458628,-11.322837,-0.11724831,-0.32131487,0.19379686,3.3167667,15.375001,46.612503,-12.825001,-0.48191497,-0.5192461,0.46188825,997.26166,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.853,8.745767,-11.533405,-0.17467605,-0.27305657,-0.41279188,3.1952045,18.712502,45.43125,-12.243751,-0.4983139,-0.5064332,0.4762543,997.25946,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.873,10.411171,-10.633704,-0.14596218,-0.25778493,-0.78908455,2.9575782,22.21875,44.04375,-11.64375,-0.5106594,-0.4966641,0.492177,997.25946,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.893,11.356337,-8.985049,1.1820544,-0.21013749,-0.5648972,2.4010804,25.050001,42.393753,-10.89375,-0.52001226,-0.4890805,0.5062954,997.2592,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.913,11.846865,-8.99462,2.172683,0.037873615,-0.18982624,1.8891757,27.675001,40.93125,-10.63125,-0.52732754,-0.4818873,0.516959,997.2592,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.933,11.636296,-9.789038,1.7180467,0.4062251,0.11682789,1.4377466,29.79375,39.318752,-10.59375,-0.5324939,-0.4739415,0.5246999,997.2751,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.954,11.751152,-10.691132,0.1052842,0.6298016,0.19196425,1.0327432,31.575,38.100002,-10.856251,-0.5352803,-0.46553198,0.5307151,997.2751,37.88827291,127.73992034,138.0355224609375,1.58
2025-04-06 16:14:13.974,12.239287,-11.29173,-1.5840486,0.5082395,0.20601414,0.5635991,32.8875,36.956253,-11.26875,-0.5359644,-0.45737794,0.5356283,997.29047,37.88827291,127.73992034,138.0355224609375,1.58
