Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:19:28.588,0.17467605,4.9722853,3.9098723,-0.3414734,-0.20280711,-0.24923283,-31.425001,-25.81875,-41.025,0.13828066,-0.21091889,-0.77106386,1007.8337,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.607,0.086141616,5.1014977,4.3118663,-0.6169734,-0.18081598,-0.35124725,-30.975,-26.025002,-41.5875,0.13525315,-0.20919013,-0.77366924,1007.8337,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.627,-1.1078769,4.6205406,5.9174504,-0.96822065,0.3488038,-0.28893903,-30.7875,-25.837502,-42.018753,0.13163993,-0.20171972,-0.77786946,1007.79926,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.647,-1.1724831,4.503292,8.733803,-1.0177007,0.38851,-0.06658426,-30.73125,-25.612501,-42.375,0.12981795,-0.19147758,-0.7803653,1007.7812,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.668,-1.0193424,4.3764725,11.684153,-0.6743947,0.042760536,0.14599667,-30.675001,-25.331251,-42.43125,0.12676977,-0.18309689,-0.7816369,1007.7812,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.687,0.124426775,4.4458647,12.265609,-0.019547673,-0.08552107,0.3488038,-30.300001,-24.712502,-42.75,0.12370979,-0.18019216,-0.78108203,1007.80096,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.707,0.38524446,4.989035,11.073983,0.2516763,0.09773836,0.37018406,-30.225,-24.45,-43.10625,0.123267494,-0.18127877,-0.77895576,1007.80096,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.727,0.5240282,5.4795637,9.937392,0.21563527,0.27183482,0.34452772,-30.187502,-24.056252,-43.162502,0.12544353,-0.18273373,-0.77617276,1007.8339,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.748,0.74416786,5.704489,10.222138,0.0537561,0.4074468,0.26511532,-30.225,-23.625,-43.36875,0.12819424,-0.18276432,-0.7736121,1007.8339,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.767,0.6795616,5.8887367,10.822737,-0.17959425,0.48502663,0.1178969,-30.562502,-23.681252,-43.256252,0.13095872,-0.18067509,-0.771767,1007.8339,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.787,-0.30149564,5.7930236,12.622139,-0.32986698,0.74464417,0.08613193,-30.487501,-23.737501,-43.443752,0.13419265,-0.1744218,-0.77071196,1007.86615,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.807,-1.9669002,6.273981,13.756337,-0.12400555,0.7984003,0.29749113,-30.243752,-23.6625,-43.85625,0.13861352,-0.16765262,-0.7692488,1007.89545,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.827,-2.524428,6.539584,14.005191,0.1545488,0.456316,0.56504995,-29.906252,-23.456251,-44.15625,0.14333515,-0.16366601,-0.7661435,1007.89545,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.847,-0.83030945,5.666204,13.397414,0.505796,0.08185588,0.8063415,-29.325,-23.15625,-44.625,0.14640932,-0.16487801,-0.7613228,1007.9323,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.867,0.22253251,4.5296135,11.68176,0.5705477,0.04214967,0.75930494,-28.593752,-22.706251,-44.756252,0.14921512,-0.17075129,-0.75429153,1007.9323,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.887,-0.10767702,3.7208393,10.557134,0.42577276,0.06536253,0.6627883,-28.368752,-22.650002,-44.831253,0.15118334,-0.17484768,-0.7492282,1007.9555,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.907,-0.1268196,2.8953154,9.970892,0.22846343,0.1631009,0.6365211,-28.575,-22.48125,-45.075,0.15220001,-0.17670651,-0.74580085,1007.9555,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.928,-0.15314065,2.498107,9.60479,0.14110976,0.21441354,0.5864302,-28.425001,-22.35,-45.15,0.15364008,-0.1775713,-0.7404688,1007.9594,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.947,-0.040677983,2.28036,8.563912,0.05070178,0.07819069,0.57909983,-28.95,-22.25625,-45.037502,0.15425701,-0.17779501,-0.7365573,1007.9594,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.967,0.46660042,2.1415763,7.960921,-0.1386663,0.05497783,0.5387827,-28.9125,-21.9375,-45.24375,0.1530608,-0.17797047,-0.7331362,1007.9582,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:28.987,0.39720857,2.0554347,7.9154572,-0.18875721,0.29382595,0.51251554,-28.893751,-21.75,-44.943752,0.15167817,-0.17651764,-0.7300033,1007.9582,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.007,0.038285162,2.1918256,7.692925,-0.031154104,0.33841908,0.5381719,-28.837502,-21.16875,-44.90625,0.1518541,-0.17388159,-0.7266139,1007.9467,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.027,0.1052842,2.3976083,6.6305118,0.17043127,0.16432263,0.5546652,-28.612501,-20.775002,-45.018753,0.1532428,-0.17321478,-0.72174174,1007.9467,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.047,0.22492532,2.6488547,5.3359947,0.31398448,-0.15027274,0.56077385,-28.425001,-20.56875,-45.1875,0.15373757,-0.17510958,-0.71875405,1007.9467,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.067,0.66999036,3.0364919,4.3262234,0.25717407,-0.27183482,0.5259546,-28.25625,-20.493752,-45.581253,0.15299334,-0.18058667,-0.714145,1007.9289,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.087,1.0983056,3.3906298,4.321438,0.0073303776,-0.14172062,0.38973173,-28.556252,-20.5125,-45.768753,0.15161791,-0.18388759,-0.7111554,1007.8908,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.107,0.5766702,3.6586258,5.4388857,-0.13439025,-0.19669846,0.27488914,-28.875002,-20.4375,-45.768753,0.14963382,-0.18509689,-0.70927256,1007.8908,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.127,0.62931234,3.8141594,6.8506513,-0.08429934,-0.4074468,0.24434592,-29.025002,-20.15625,-45.9375,0.1465917,-0.18644974,-0.7081334,1007.8603,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.147,0.81595254,4.398008,7.6570325,0.05864302,-0.58154327,0.18203771,-29.456251,-19.81875,-45.581253,0.1425999,-0.18993552,-0.707439,1007.8603,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.167,0.5312066,5.0679984,8.056634,0.09040799,-0.4648681,0.12522727,-29.625002,-19.81875,-45.225002,0.13886939,-0.1944409,-0.70703846,1007.8432,37.88818432,127.7398443,145.2049560546875,1.55
2025-03-08 15:19:29.188,0.50009996,5.831309,8.063812,0.12950334,-0.1508836,0.09834923,-29.5125,-19.5,-45.018753,0.13698792,-0.19838065,-0.7063128,1007.8432,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.209,0.086141616,6.4151573,7.8317084,0.032986697,-0.13622284,0.022601997,-30.13125,-19.48125,-44.362503,0.13698651,-0.20018989,-0.7058328,1007.83636,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.228,0.06460621,6.4965134,8.30788,-0.17470732,-0.28893903,-6.108648E-4,-30.35625,-19.518751,-44.04375,0.13572891,-0.20138013,-0.7061013,1007.83636,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.247,0.715454,6.2380886,9.990034,-0.41233373,-0.343306,-0.017715078,-30.712502,-19.181252,-43.987503,0.13194938,-0.20182836,-0.7070909,1007.84784,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.267,0.7609176,6.0825553,12.421143,-0.4807506,-0.15271619,0.013439025,-31.29375,-19.21875,-43.78125,0.12734602,-0.20044553,-0.70838946,1007.84784,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.287,1.0671989,6.046663,14.017155,-0.25534147,-0.056199558,0.06597339,-31.612501,-19.2,-43.55625,0.12372717,-0.19821201,-0.7092248,1007.8708,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.307,1.9812572,6.0394845,14.309079,0.0971275,-0.20647229,0.023823727,-31.781252,-18.88125,-43.6875,0.12167964,-0.19784589,-0.709182,1007.8708,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.327,2.7852457,5.532206,13.58884,0.2583958,-0.343306,-0.09651663,-32.11875,-18.862501,-43.40625,0.12062793,-0.20095763,-0.7093166,1007.9162,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.347,2.7349963,4.7688956,13.354343,0.28954992,0.0018325944,-0.24251331,-32.34375,-18.825,-43.36875,0.12068749,-0.20403759,-0.71007717,1007.9162,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.367,1.7060826,4.130012,12.466606,0.33841908,0.25717407,-0.26450446,-31.875002,-18.768751,-43.55625,0.123848714,-0.20467785,-0.71095693,1007.95233,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.387,1.8711873,3.35713,11.842079,0.3103193,-0.009162972,-0.22601996,-31.81875,-19.0125,-43.40625,0.12706716,-0.20535432,-0.71172726,1007.95233,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.407,2.5124638,2.6321049,11.602797,0.29932374,-0.06536253,-0.23090689,-31.725,-19.425001,-43.4625,0.12809871,-0.20721819,-0.71267784,1007.9655,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.427,2.251646,2.3258235,10.387243,0.34697118,0.11300998,-0.2272417,-31.462502,-19.7625,-43.350002,0.1303629,-0.20860183,-0.71350735,1007.9655,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.447,1.995614,2.4023938,8.705089,0.3274235,0.13988803,-0.18509203,-31.687502,-20.175001,-43.162502,0.13395311,-0.20982517,-0.7140834,1007.9704,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.467,1.98365,2.778067,6.762117,0.24495678,0.19058982,-0.20952661,-31.650002,-20.550001,-42.9375,0.13601041,-0.21039821,-0.7143486,1007.9704,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.487,1.6558332,3.1226335,5.4317074,0.1386663,0.26328272,-0.29199335,-31.425001,-20.737501,-43.050003,0.13962993,-0.21030228,-0.7152363,1007.94965,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.507,0.75613195,3.2973096,4.2975097,0.060475614,0.44409868,-0.3677406,-31.181252,-20.75625,-43.21875,0.14309993,-0.20868906,-0.7166102,1007.94965,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.527,-0.53599226,3.6131623,3.2446675,-0.05864302,0.46853328,-0.36468628,-30.69375,-21.112501,-43.275,0.14751078,-0.20541862,-0.71823,1007.9047,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.547,-0.9020941,4.0271206,2.9431717,-0.194255,0.252898,-0.2687805,-29.98125,-21.1875,-43.59375,0.15084074,-0.20183533,-0.7199052,1007.9047,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.567,-0.8853444,4.4051867,3.6275191,-0.3035998,-6.108648E-4,-0.19853105,-29.587502,-21.487501,-43.59375,0.1514974,-0.19903527,-0.7216229,1007.9047,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.587,-0.5383851,4.5415773,4.3812585,-0.31642795,-0.049480047,-0.12889247,-29.250002,-21.581251,-43.818752,0.15001616,-0.19709045,-0.7232829,1007.85345,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.607,-0.55513483,4.8382874,4.84068,-0.46059203,0.022601997,-0.06902772,-29.175001,-21.50625,-44.4375,0.14798146,-0.19409916,-0.72492605,1007.8156,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.628,-0.05742774,4.766503,6.6999035,-0.5687151,-0.014660755,-0.0030543238,-29.437502,-21.75,-44.30625,0.14523603,-0.19055867,-0.72608674,1007.8156,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.647,0.3062813,4.627719,9.040084,-0.4007273,-0.05497783,0.08185588,-29.175001,-21.45,-44.550003,0.14187899,-0.18722983,-0.7268849,1007.7941,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.668,0.782453,4.8622155,10.425529,-0.012217295,-0.23273948,0.1423315,-29.550001,-21.45,-44.381252,0.1392806,-0.18628256,-0.7268092,1007.7941,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.689,1.3495519,5.058427,10.176675,0.2535089,-0.19364414,0.14905101,-29.56875,-21.09375,-44.1375,0.1377228,-0.18862695,-0.7260143,1007.80316,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.708,1.4955142,5.4221363,9.645468,0.29199335,-0.034208428,0.06658426,-29.625002,-20.868752,-44.30625,0.13802142,-0.19177638,-0.72487444,1007.80316,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.729,1.2251252,5.5130634,9.695718,0.16737695,0.0537561,-0.028099779,-30.187502,-20.79375,-44.2125,0.13943067,-0.19389655,-0.72413546,1007.8381,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.749,1.1270195,5.5130634,10.325029,-0.018936807,0.17409647,-0.10384701,-30.150002,-20.98125,-44.100002,0.14109597,-0.19411592,-0.7241119,1007.8381,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.767,0.3397808,5.6374903,11.703296,-0.16493349,0.40805766,-0.10995566,-30.487501,-21.225,-44.23125,0.14249656,-0.19167988,-0.72464913,1007.8381,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.788,-1.7300107,6.3625154,13.615161,0.016493348,0.60597783,0.08491021,-30.54375,-21.243752,-44.737503,0.1454895,-0.18735954,-0.7245409,1007.8381,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.807,-1.9357935,7.259824,13.536198,0.47464192,0.4459313,0.45570514,-30.431252,-21.243752,-44.831253,0.1509247,-0.18505658,-0.72180474,1007.8654,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.827,-0.08135597,7.223932,12.256038,0.66401,-0.18448116,0.5235111,-30.018751,-21.2625,-44.943752,0.1551886,-0.188659,-0.7173026,1007.8654,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.847,0.47138608,5.572884,11.389835,0.54183704,-0.20525056,0.2809978,-30.018751,-21.2625,-44.625,0.1565863,-0.19548067,-0.71376914,1007.9135,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.867,-0.8805587,4.0965123,10.861022,0.3243692,0.124616414,0.28160867,-29.925001,-21.112501,-44.41875,0.15893365,-0.19995783,-0.710772,1007.9135,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.887,-1.1772687,3.4456646,10.853844,0.17959425,0.18814635,0.47464192,-29.8875,-21.206251,-44.475002,0.16102912,-0.20027256,-0.70774037,1007.9201,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.907,-0.2656033,3.141776,10.526027,0.14416409,0.019547673,0.5638282,-29.7,-20.962502,-44.68125,0.16157894,-0.20057236,-0.70502937,1007.9201,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.927,0.76570326,3.2135608,9.131011,0.09224058,-0.118507765,0.5345067,-29.60625,-20.7,-44.568752,0.16051015,-0.20258008,-0.70045877,1007.9201,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.947,1.8568304,3.4887354,7.8173513,-0.12583815,-0.06475167,0.4648681,-29.587502,-20.868752,-44.30625,0.15849248,-0.2040397,-0.6973011,1007.9201,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.967,2.7062824,3.6179478,7.0372915,-0.33536476,0.19303326,0.2944368,-29.362501,-20.493752,-44.25,0.15615007,-0.20331971,-0.6949395,1007.9201,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:29.987,2.2779672,3.574877,6.9296145,-0.4838049,0.50029826,0.07574723,-29.737501,-20.400002,-44.23125,0.1548657,-0.19895484,-0.693907,1007.9045,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.007,0.89730847,3.347559,6.74776,-0.3677406,0.5839867,0.0061086477,-29.437502,-20.2875,-44.71875,0.15530685,-0.19240434,-0.69368076,1007.87885,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.027,0.40917268,3.3667014,6.2141604,-0.16859868,0.34758207,0.060475614,-29.156252,-19.5375,-44.90625,0.15686943,-0.18637964,-0.6931194,1007.87885,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.047,0.27996024,3.6251264,4.9531426,0.017715078,-0.13255766,0.12889247,-28.81875,-19.25625,-45.112503,0.15698849,-0.18582985,-0.69240934,1007.8476,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.067,0.68195444,3.8668015,4.790431,-0.073303774,-0.3591885,0.12705988,-28.556252,-18.993752,-45.61875,0.1550547,-0.18784586,-0.69190055,1007.8476,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.087,1.2418749,3.888337,5.9342003,-0.13683371,-0.2999346,0.091018856,-28.575,-18.75,-45.9,0.15174083,-0.18980007,-0.6918046,1007.82855,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.107,1.4931214,4.046263,7.0492554,-0.11178826,-0.33231044,-0.032986697,-28.725,-19.06875,-45.956253,0.14872089,-0.1911538,-0.69211936,1007.82855,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.127,1.3160524,4.1276193,7.8173513,0.0024434591,-0.29199335,-0.1423315,-28.875002,-19.125,-45.768753,0.14582914,-0.19296908,-0.6931891,1007.82635,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.147,0.97866446,4.113262,7.84128,0.09224058,-0.108123064,-0.21013749,-29.325,-19.1625,-45.28125,0.1446848,-0.1946248,-0.6945003,1007.82635,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.167,0.3589234,4.3262234,7.874779,0.115453444,-0.042760536,-0.20891576,-29.362501,-19.518751,-44.90625,0.14522219,-0.19553359,-0.6958058,1007.832,37.88819148,127.73985849,145.1002197265625,1.46
2025-03-08 15:19:30.187,0.2727818,4.733003,8.312666,0.07208204,-0.13439025,-0.22357652,-29.456251,-19.650002,-44.850002,0.14590533,-0.1966562,-0.6974577,1007.832,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.209,0.04546363,4.9196434,9.382257,0.06475167,-0.17898338,-0.21930045,-29.906252,-19.9125,-44.90625,0.14574456,-0.19773242,-0.6990414,1007.8444,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.229,-0.19621146,5.1349974,10.179068,0.1404989,-0.21074834,-0.11911863,-29.60625,-19.9125,-45.075,0.14548956,-0.19913901,-0.70039237,1007.8444,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.248,-0.2105684,5.7834525,9.913465,0.20891576,-0.2791652,-0.06780599,-30.093752,-19.96875,-45.0,0.14536262,-0.20139763,-0.70109344,1007.861,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.268,-0.031106694,6.273981,9.274581,0.08185588,-0.4581486,-0.056810424,-29.94375,-20.1375,-44.98125,0.14465769,-0.20466281,-0.70162,1007.861,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.289,0.14596218,6.4941206,9.489935,-0.1594357,-0.44104436,-0.047647454,-29.962502,-20.19375,-44.850002,0.14197695,-0.20762315,-0.7026145,1007.861,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.309,0.9523434,5.938986,11.018949,-0.47097674,-0.216857,-0.0140498895,-30.2625,-20.587502,-44.831253,0.13692234,-0.20768583,-0.7042432,1007.87494,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.327,2.333002,5.326423,12.485748,-0.5406153,-0.171653,-0.076358095,-30.187502,-20.212502,-44.8125,0.1322233,-0.2053471,-0.70573145,1007.9062,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.347,2.498107,4.4075794,13.47877,-0.40866855,-0.02932151,-0.24434592,-30.712502,-19.96875,-44.49375,0.12903494,-0.20317543,-0.70732427,1007.9062,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.367,1.2107682,3.7423747,12.631711,-0.20952661,0.037262753,-0.27183482,-31.050001,-19.96875,-44.25,0.12659572,-0.1995358,-0.71030134,1007.9401,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.388,1.2705889,3.089134,12.059826,-0.22785257,-0.16920954,-0.15332706,-30.993752,-19.66875,-43.875,0.12511182,-0.19756576,-0.7122394,1007.9401,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.407,1.6917256,2.5387847,12.303894,-0.13988803,-0.19058982,-0.082466744,-31.275002,-19.743752,-43.443752,0.12223519,-0.19683363,-0.7137152,1007.9577,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.427,2.0889342,2.3976083,11.224731,0.1838703,0.04092794,0.0067195124,-31.237501,-19.800001,-43.612503,0.121037655,-0.19679788,-0.7140698,1007.9577,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.449,1.7371893,2.792424,8.889337,0.40378162,-0.10079269,0.06108648,-31.10625,-19.5375,-43.537502,0.12222282,-0.19820744,-0.7134334,1007.95135,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.469,1.7754744,3.400201,7.1449685,0.51618075,-0.34697118,0.041538805,-31.5375,-19.612501,-43.706253,0.12349168,-0.20384124,-0.7121623,1007.95135,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.489,1.8687944,4.017549,6.0801625,0.5045743,-0.5100721,-0.08613193,-31.462502,-19.518751,-43.7625,0.12364166,-0.21037374,-0.71161336,1007.92865,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.507,1.2418749,4.2257247,5.0679984,0.39950556,-0.3084867,-0.19914192,-31.687502,-19.462502,-43.162502,0.12378953,-0.21659416,-0.7120236,1007.92865,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.528,0.8207382,4.453043,4.211368,0.194255,0.12278382,-0.24006985,-31.95,-19.931252,-42.693752,0.12630841,-0.2197399,-0.7130278,1007.88885,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.547,0.4426722,4.733003,4.3836513,-0.036651887,0.30787584,-0.2828304,-31.987501,-20.175001,-42.35625,0.12856871,-0.21881394,-0.7138996,1007.88885,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.567,0.3397808,4.941179,5.063213,-0.1472184,0.12583815,-0.31520623,-32.23125,-20.681252,-42.225002,0.13079913,-0.21650387,-0.71554476,1007.863,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.587,0.03589234,4.9531426,5.979664,-0.15760311,-0.05131264,-0.29688028,-32.100002,-21.09375,-42.393753,0.13126986,-0.21464069,-0.7182927,1007.863,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.609,0.52163535,4.7856455,6.597012,-0.21868959,-0.0067195124,-0.22418737,-31.875002,-21.375,-42.768753,0.13052168,-0.21358544,-0.72033924,1007.8532,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.629,0.5024927,4.6636114,7.838887,-0.20097451,0.22357652,-0.14966187,-32.081253,-21.525002,-42.73125,0.13008876,-0.2114355,-0.7219722,1007.8532,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.648,0.49052864,4.912465,8.525627,-0.032375835,0.3158171,-0.0036651888,-31.556252,-21.337502,-43.125,0.13139854,-0.20860656,-0.72253495,1007.85736,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.667,1.0193424,5.211568,8.719446,0.20586143,0.21013749,0.118507765,-31.500002,-21.5625,-43.443752,0.13375354,-0.20763004,-0.7216441,1007.85736,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.687,2.1942184,5.6781683,8.10449,0.39950556,0.06902772,0.14294235,-31.462502,-21.50625,-43.631252,0.13634425,-0.2095344,-0.7198202,1007.85736,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.707,2.5435705,6.108876,7.554141,0.41294459,0.17715079,0.0097738365,-31.050001,-21.45,-43.8375,0.13935387,-0.212452,-0.7181484,1007.85736,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.727,2.306681,6.501299,7.109076,0.15210533,0.46059203,-0.1423315,-31.1625,-21.7875,-43.612503,0.14458121,-0.2130358,-0.7172476,1007.8554,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.747,2.457429,6.5850477,8.12124,-0.25778493,0.77091134,-0.27855435,-30.993752,-21.73125,-43.4625,0.1479505,-0.20976064,-0.7175351,1007.8554,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.767,2.160719,6.6855464,10.152746,-0.45203993,0.60109097,-0.50885034,-30.581251,-21.862501,-43.78125,0.15138431,-0.20266382,-0.7194196,1007.8554,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.787,0.49292147,6.202196,11.748759,-0.52839804,0.31398448,-0.69638586,-30.093752,-22.2,-43.93125,0.15260035,-0.19422977,-0.7245925,1007.873,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.807,-0.89013004,6.166304,12.559926,-0.50029826,0.2999346,-0.5717694,-29.475,-22.237501,-44.30625,0.15281133,-0.18760465,-0.72916424,1007.9025,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.828,-1.160519,5.6303115,13.069597,-0.5167916,0.12034036,-0.33231044,-29.062502,-22.48125,-44.5875,0.15247598,-0.18156725,-0.7326776,1007.9025,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.847,-0.17467605,4.1084766,14.921642,-0.4721985,-0.27488914,-0.16859868,-28.95,-22.5,-44.850002,0.14917995,-0.17739034,-0.7353722,1007.9333,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.867,0.2943172,3.2039895,15.120246,-0.11423171,0.0042760535,-0.05253437,-28.7625,-22.21875,-45.1875,0.14434321,-0.17490432,-0.73752975,1007.9333,37.88820058,127.73987187,145.35382080078125,1.48
2025-03-08 15:19:30.889,-0.8327023,3.249453,12.97867,0.22418737,0.19669846,0.04214967,-28.7625,-22.087502,-45.112503,0.1449599,-0.17372641,-0.7375628,1007.9604,37.88820058,127.73987187,145.35382080078125,1.48
